E5600896,P004,911,1324,18
E5600896,P005,911,1324,0
E5600896,P007,911,1324,5.4
E5600896,P008,911,1324,8.3
E5400878,P001,923,1315,28
E5400878,P001,936,1315,15.8
E5400878,P002,923,1315,25
E5400878,P002,936,1315,15.8
E5400878,P003,923,1315,0
E5400878,P003,936,1315,0
E5400878,P010,923,1315,18
E5400878,P010,936,1315,13.7
E5400878,P010,911,1324,1.7
E5600332,P001,911,1336,3.1
E5600332,P002,911,1336,3.6
E5600332,P003,911,1336,3.4
S2300438,P001,911,1336,5.5
E5601197,P002,911,1336,3.4
E5601197,P003,911,1336,3
S1602755,P101,911,1336,4.5
S1602755,P201,911,1336,5.1
S1602755,P301,911,1336,6.5
E5600850,PC01,911,1336,1.3
E4900744,P001,911,1336,10.1
E4900744,P002,911,1336,3.5
E4900744,P023,911,1336,0
E5600056,P004,911,1342,2.9
E5600056,P006,911,1342,2.5
E5600056,P007,911,1342,3.3
E5600056,P008,911,1342,2.6
E5600056,P009,911,1342,2.7
E5600056,P016,911,1342,2.6
E5600056,P017,911,1342,2.6
E5600056,P018,911,1342,5.7
E5600056,P021,911,1342,3.1
E5600056,P022,911,1342,3.1
E5600056,P023,911,1342,1.2
E5600056,P024,911,1342,5.1
E5602998,P001,911,1336,4.5
E5602998,P002,911,1336,1.5
E5602998,P003,911,1336,2.1
E5602998,P004,911,1336,3.1
E5600869,P001,911,1336,5
S2100223,P015,911,1342,0
S2300438,P001,922,1330,0
S2300438,P001,923,1330,34
S2300438,P001,936,1330,5.4
S2300401,P011,911,1336,10.2
S2300429,P701,911,1336,1.7
S2300429,PF01,911,1336,4.6
E5002890,P001,911,1336,5.7
E5002890,P002,911,1336,5.6
E5002890,P003,911,1336,5.5
S2202553,P001,911,1336,0
S2202553,P002,911,1336,1.3
S2202553,P003,911,1336,1.9
S1602755,P101,922,1330,1
S1602755,P201,922,1330,2
S1602755,P301,922,1330,2
S1602755,P101,923,1330,88
S1602755,P201,923,1330,59
S1602755,P301,923,1330,70
S1602755,P101,924,1330,2
S1602755,P201,924,1330,24
S1602755,P301,924,1330,2
S1602755,P101,926,1330,4
S1602755,P201,926,1330,5
S1602755,P301,926,1330,6
S1602755,P101,936,1330,8.7
S1602755,P201,936,1330,9.3
S1602755,P301,936,1330,10.4
E5600850,PC01,923,1330,0
E5600850,PC01,924,1330,1.9
E5600850,PC01,936,1330,20.8
E5600850,PC01,926,1330,0
E4900744,P001,923,1330,389
E4900744,P023,923,1330,0
E4900744,P001,936,1330,12.8
E4900744,P023,936,1330,0
E5002890,P001,922,1330,2
E5002890,P002,922,1330,1
E5002890,P003,922,1330,1
E5002890,P001,923,1330,80
E5002890,P002,923,1330,78
E5002890,P003,923,1330,78
E5002890,P001,924,1330,2
E5002890,P002,924,1330,4
E5002890,P003,924,1330,2
E5002890,P001,926,1330,12
E5002890,P002,926,1330,1
E5002890,P003,926,1330,16
E5002890,P001,936,1330,11.5
E5002890,P002,936,1330,8.9
E5002890,P003,936,1330,9.4
E5600869,P001,922,1330,114
E5600869,P001,923,1330,107
E5600869,P001,936,1330,7.8
S2202553,P001,922,1330,11
S2202553,P002,922,1330,10
S2202553,P003,922,1330,13
S2202553,P001,923,1330,28
S2202553,P002,923,1330,75
S2202553,P003,923,1330,93
S2202553,P001,924,1330,0
S2202553,P002,924,1330,2
S2202553,P003,924,1330,3
S2202553,P001,926,1330,0
S2202553,P002,926,1330,19
S2202553,P003,926,1330,28
S2202553,P001,936,1330,27.8
S2202553,P002,936,1330,11
S2202553,P003,936,1330,10.4
E4900333,P001,911,1336,0
E4900333,P002,911,1336,0
E4900333,P003,911,1336,0
E4900333,P103,911,1336,0
E4900333,P021,911,1336,7.7
E4900333,P105,911,1336,0
S1900685,P002,911,1336,13.5
S1900685,P421,911,1336,9
S1900685,P411,911,1336,5
E5600056,P004,922,1345,7
E5600056,P004,923,1345,51
E5600056,P004,924,1345,2
E5600056,P004,936,1345,8.1
E5600056,P006,922,1345,0
E5600056,P006,923,1345,0
E5600056,P006,924,1345,0
E5600056,P006,936,1345,21
E5600056,P007,922,1345,34
E5600056,P007,923,1345,9
E5600056,P007,924,1345,1
E5600056,P007,936,1345,4.5
E5600056,P008,922,1345,0
E5600056,P008,923,1345,0
E5600056,P008,924,1345,0
E5600056,P008,936,1345,21.2
E5600056,P016,922,1345,0
E5600056,P016,923,1345,57
E5600056,P016,936,1345,15.5
E5600056,P017,922,1345,2
E5600056,P017,923,1345,22
E5600056,P017,924,1345,9
E5600056,P017,936,1345,3.6
E5600056,P018,922,1345,0
E5600056,P018,923,1345,0
E5600056,P018,924,1345,0
E5600056,P018,936,1345,20.6
E5600056,P021,922,1345,3
E5600056,P021,923,1345,41
E5600056,P021,924,1345,0
E5600056,P021,936,1345,4.6
E5600056,P024,922,1345,2
E5600056,P024,923,1345,17
E5600056,P024,924,1345,2
E5600056,P024,936,1345,6.3
E5600056,P034,922,1345,0
E5600056,P034,923,1345,0
E5600056,P034,936,1345,20.2
E5602998,P001,922,1330,1
E5602998,P001,923,1330,113
E5602998,P001,924,1330,5
E5602998,P001,926,1330,12
E5602998,P001,937,1330,6.6
E5602998,P001,936,1330,12.8
E5602998,P002,922,1330,3
E5602998,P002,923,1330,33
E5602998,P002,924,1330,0
E5602998,P002,926,1330,0
E5602998,P002,937,1330,0
E5602998,P002,936,1330,18.9
E5602998,P003,922,1330,2
E5602998,P003,923,1330,7
E5602998,P003,924,1330,51
E5602998,P003,926,1330,2
E5602998,P003,937,1330,0.1
E5602998,P003,936,1330,21.6
E5602998,P004,922,1330,1
E5602998,P004,923,1330,97
E5602998,P004,924,1330,10
E5602998,P004,926,1330,22
E5602998,P004,937,1330,6.8
E5602998,P004,936,1330,12.3
E2000554,P003,923,1345,33
E2000554,P003,922,1345,11
E2000554,P003,936,1345,6.7
S2300401,P011,911,1330,10.3
S2300401,P011,923,1330,57
S2300401,P011,936,1330,7
S2300401,P011,922,1330,43
S2300429,P701,911,1330,1.7
S2300429,P701,922,1330,2
S2300429,P701,923,1330,0
S2300429,P701,936,1330,21
S2300429,PF01,911,1330,4.6
S2300429,PF01,922,1330,29
S2300429,PF01,923,1330,31
S2300429,PF01,936,1330,5.9
E5600896,P004,911,1330,18
E5600896,P005,911,1330,0
E5600896,P007,911,1330,5.4
E5600896,P008,911,1330,8.4
E5400878,P010,911,1330,1.6
E5600332,P001,911,1342,3.5
E5600332,P002,911,1342,3.5
E5600332,P003,911,1342,3.3
S2300438,P001,911,1342,5.6
E5601197,P002,911,1342,3.6
E5601197,P003,911,1342,3.1
S1602755,P101,911,1342,4.5
S1602755,P201,911,1342,5.1
S1602755,P301,911,1342,6.5
S2201109,P711,911,1330,15.3
S2201109,P731,911,1330,16.3
S2201109,P741,911,1330,0
S2201109,P751,911,1330,16.2
S2201109,P711,923,1330,39
S2201109,P711,936,1330,7.5
S2201109,P711,922,1330,8
S2201109,P731,923,1330,34
S2201109,P731,936,1330,5.7
S2201109,P731,922,1330,13
S2201109,P741,923,1330,0
S2201109,P741,936,1330,0
S2201109,P741,922,1330,0
S2201109,P751,923,1330,50
S2201109,P751,936,1330,7.1
S2201109,P751,922,1330,21
S2201109,P711,911,1336,15.3
S2201109,P731,911,1336,16.4
S2201109,P741,911,1336,0
S2201109,P751,911,1336,16.2
E5600850,PC01,911,1342,1.3
E4900333,P001,922,1330,0
E4900333,P002,922,1330,0
E4900333,P003,922,1330,0
E4900333,P103,922,1330,0
E4900333,P021,922,1330,0
E4900333,P105,922,1330,0
E4900333,P001,923,1330,0
E4900333,P002,923,1330,0
E4900333,P003,923,1330,0
E4900333,P103,923,1330,0
E4900333,P021,923,1330,33
E4900333,P105,923,1330,0
E4900333,P001,936,1330,0
E4900333,P002,936,1330,0
E4900333,P003,936,1330,0
E4900333,P103,936,1330,0
E4900333,P021,936,1330,7.8
E4900333,P105,936,1330,0
S1900685,P421,922,1330,16
S1900685,P421,923,1330,54
S1900685,P421,936,1330,5.6
S1900685,P411,922,1330,25
S1900685,P411,923,1330,73
S1900685,P411,936,1330,12
E4900744,P001,911,1342,10.3
E4900744,P002,911,1342,3.5
E4900744,P023,911,1342,0
E5600056,P004,911,1348,2.9
E5600056,P006,911,1348,2.5
E5600056,P007,911,1348,3.4
E5600056,P008,911,1348,2.6
E5600056,P009,911,1348,2.5
E5600056,P016,911,1348,2.3
E5600056,P017,911,1348,2.5
E5600056,P018,911,1348,5.5
E5600056,P021,911,1348,3.1
E5600056,P022,911,1348,3.1
E5600056,P023,911,1348,1.2
E5600056,P024,911,1348,5
E5002890,P001,911,1342,5.6
E5002890,P002,911,1342,5.6
E5002890,P003,911,1342,5.3
E5602998,P001,911,1342,4.6
E5602998,P002,911,1342,1.5
E5602998,P003,911,1342,2.1
E5602998,P004,911,1342,4
E5600869,P001,911,1342,5
S2100223,P015,911,1348,0
S2300401,P011,911,1342,10.3
S2202553,P001,911,1342,0
S2202553,P002,911,1342,1.3
S2202553,P003,911,1342,1.9
S2201109,P711,911,1342,15.3
S2201109,P731,911,1342,16.4
S2201109,P741,911,1342,0
S2201109,P751,911,1342,16.2
S2300429,P701,911,1342,1.4
S2300429,PF01,911,1342,4.4
S1900685,P002,911,1342,13.3
S1900685,P421,911,1342,9.1
S1900685,P411,911,1342,4.9
E4900333,P001,911,1342,0
E4900333,P002,911,1342,0
E4900333,P003,911,1342,0
E4900333,P103,911,1342,0
E4900333,P021,911,1342,7.8
E4900333,P105,911,1342,0
S1602755,P101,911,1348,4.5
S1602755,P201,911,1348,5.1
S1602755,P301,911,1348,6.4
E5600896,P004,911,1336,18
E5600896,P005,911,1336,0
E5600896,P007,911,1336,5.4
E5600896,P008,911,1336,8.8
E5600332,P001,911,1348,3.4
E5600332,P002,911,1348,3.6
E5600332,P003,911,1348,3.3
E5601197,P002,911,1348,3.8
E5601197,P003,911,1348,3.4
E5600850,PC01,911,1348,1.2
S2300438,P001,911,1348,5.6
E4900744,P001,911,1348,10.7
E4900744,P002,911,1348,3.6
E4900744,P023,911,1348,0
E5002890,P001,911,1348,5.6
E5002890,P002,911,1348,5.6
E5002890,P003,911,1348,5.3
E5602998,P001,911,1348,4.5
E5602998,P002,911,1348,1.6
E5602998,P003,911,1348,2.1
E5602998,P004,911,1348,3.1
E5600869,P001,911,1348,5
S2100223,P015,911,1354,0
S2100223,P015,922,1345,0
S2100223,P015,923,1345,0
S2100223,P015,924,1345,0
S2100223,P015,936,1345,0
S2100223,P015,222,1300,0
S2100223,P015,223,1300,0
S2100223,P015,224,1300,0
S2100223,P015,236,1300,0
S2100223,P015,248,1300,0
S2100223,P015,259,1300,0
S2300401,P011,911,1348,10.3
S2202553,P001,911,1348,0
S2202553,P002,911,1348,1.3
S2202553,P003,911,1348,2
E5600896,P004,922,1330,128
E5600896,P004,923,1330,105
E5600896,P004,936,1330,10.6
E5600896,P005,922,1330,0
E5600896,P005,923,1330,0
E5600896,P005,936,1330,0
E5600896,P007,922,1330,0
E5600896,P007,923,1330,79
E5600896,P007,936,1330,5.2
E5600896,P008,922,1330,0
E5600896,P008,923,1330,58
E5600896,P008,936,1330,3
E5400878,P001,923,1330,28
E5400878,P001,936,1330,15.8
E5400878,P002,923,1330,26
E5400878,P002,936,1330,15.9
E5400878,P003,923,1330,0
E5400878,P003,936,1330,0
E5400878,P010,923,1330,18
E5400878,P010,936,1330,13.7
S2300429,P701,911,1348,1.1
S2300429,PF01,911,1348,4.6
S1900685,P002,911,1348,13.4
S1900685,P421,911,1348,9.9
S1900685,P411,911,1348,4.9
S1602755,P101,911,1354,4.5
S1602755,P201,911,1354,5.1
S1602755,P301,911,1354,6.5
S1602755,P101,922,1345,1
S1602755,P201,922,1345,2
S1602755,P301,922,1345,2
S1602755,P101,923,1345,84
S1602755,P201,923,1345,83
S1602755,P301,923,1345,63
S1602755,P101,924,1345,2
S1602755,P201,924,1345,2
S1602755,P301,924,1345,2
S1602755,P101,926,1345,7
S1602755,P201,926,1345,6
S1602755,P301,926,1345,6
S1602755,P101,936,1345,8.9
S1602755,P201,936,1345,12.1
S1602755,P301,936,1345,9.7
S1602755,P101,222,1300,2
S1602755,P201,222,1300,2
S1602755,P301,222,1300,2
S1602755,P101,223,1300,89
S1602755,P201,223,1300,73
S1602755,P301,223,1300,66
S1602755,P101,224,1300,2
S1602755,P201,224,1300,11
S1602755,P301,224,1300,2
S1602755,P101,226,1300,5
S1602755,P201,226,1300,6
S1602755,P301,226,1300,6
S1602755,P101,236,1300,9.3
S1602755,P201,236,1300,10.8
S1602755,P301,236,1300,10.1
S1602755,P101,248,1300,101841
S1602755,P201,248,1300,81540
S1602755,P301,248,1300,92526
S1602755,P101,259,1300,146
S1602755,P201,259,1300,123
S1602755,P301,259,1300,140
E5600896,P004,911,1342,18
E5600896,P005,911,1342,0
E5600896,P007,911,1342,5.4
E5600896,P008,911,1342,8.5
E5400878,P010,911,1342,1.6
E4900333,P001,911,1348,0
E4900333,P002,911,1348,0
E4900333,P003,911,1348,0
E4900333,P103,911,1348,0
E4900333,P021,911,1348,7.8
E4900333,P105,911,1348,0
E5600332,P001,911,1354,3.4
E5600332,P002,911,1354,3.4
E5600332,P003,911,1354,3.4
E5601197,P002,911,1354,4.1
E5601197,P003,911,1354,3.7
E5600850,PC01,923,1345,0
E5600850,PC01,924,1345,1.5
E5600850,PC01,936,1345,20.9
E5600850,PC01,926,1345,0
S2300438,P001,922,1345,0
S2300438,P001,923,1345,33
S2300438,P001,936,1345,5.3
S2201109,P711,911,1348,15.3
S2201109,P731,911,1348,16.4
S2201109,P741,911,1348,0
S2201109,P751,911,1348,16.2
E5600056,P004,911,1354,2.9
E5600056,P006,911,1354,2.5
E5600056,P007,911,1354,3.4
E5600056,P008,911,1354,2.6
E5600056,P009,911,1354,3.6
E5600056,P016,911,1354,2.7
E5600056,P017,911,1354,2.7
E5600056,P018,911,1354,5.5
E5600056,P021,911,1354,3.1
E5600056,P022,911,1354,2.8
E5600056,P023,911,1354,1.3
E5600056,P024,911,1354,5
E5600850,PC01,911,1354,1.3
S2300438,P001,911,1354,5.6
E4900744,P001,911,1354,9.8
E4900744,P002,911,1354,4
E4900744,P023,911,1354,0
E4900744,P001,923,1345,364
E4900744,P023,923,1345,0
E4900744,P001,936,1345,12.8
E4900744,P023,936,1345,0
E4900744,P001,223,1300,377
E4900744,P023,223,1300,0
E4900744,P001,236,1300,12.8
E4900744,P023,236,1300,0
E4900744,P001,248,1300,223459
E4900744,P023,248,1300,0
E4900744,P001,259,1300,106
E4900744,P023,259,1300,0
E5002890,P001,911,1354,5.5
E5002890,P002,911,1354,5.6
E5002890,P003,911,1354,5.3
E5002890,P001,922,1345,2
E5002890,P002,922,1345,1
E5002890,P003,922,1345,1
E5002890,P001,923,1345,70
E5002890,P002,923,1345,79
E5002890,P003,923,1345,86
E5002890,P001,924,1345,2
E5002890,P002,924,1345,4
E5002890,P003,924,1345,2
E5002890,P001,926,1345,10
E5002890,P002,926,1345,1
E5002890,P003,926,1345,15
E5002890,P001,936,1345,11.4
E5002890,P002,936,1345,9.1
E5002890,P003,936,1345,9.4
E5002890,P001,222,1300,1
E5002890,P002,222,1300,1
E5002890,P003,222,1300,1
E5002890,P001,223,1300,93
E5002890,P002,223,1300,78
E5002890,P003,223,1300,81
E5002890,P001,224,1300,2
E5002890,P002,224,1300,4
E5002890,P003,224,1300,2
E5002890,P001,226,1300,13
E5002890,P002,226,1300,1
E5002890,P003,226,1300,15
E5002890,P001,236,1300,10.6
E5002890,P002,236,1300,8.9
E5002890,P003,236,1300,9
E5002890,P001,248,1300,62796
E5002890,P002,248,1300,4179
E5002890,P003,248,1300,59411
E5002890,P001,259,1300,166
E5002890,P002,259,1300,36
E5002890,P003,259,1300,161
E5602998,P001,911,1354,4.5
E5602998,P001,222,1300,1
E5602998,P001,922,1345,1
E5602998,P001,223,1300,113
E5602998,P001,923,1345,105
E5602998,P001,224,1300,8
E5602998,P001,924,1345,9
E5602998,P001,226,1300,13
E5602998,P001,926,1345,13
E5602998,P001,237,1300,6.8
E5602998,P001,937,1345,7
E5602998,P001,236,1300,12.5
E5602998,P001,936,1345,12.1
E5602998,P001,248,1300,66090
E5602998,P001,259,1300,153
E5602998,P002,911,1354,1.6
E5602998,P002,222,1300,3
E5602998,P002,922,1345,3
E5602998,P002,223,1300,34
E5602998,P002,923,1345,27
E5602998,P002,224,1300,0
E5602998,P002,924,1345,0
E5602998,P002,226,1300,0
E5602998,P002,926,1345,0
E5602998,P002,237,1300,0
E5602998,P002,937,1345,0
E5602998,P002,236,1300,19
E5602998,P002,936,1345,18.4
E5602998,P002,248,1300,27739
E5602998,P002,259,1300,52
E5602998,P003,911,1354,2
E5602998,P003,222,1300,2
E5602998,P003,922,1345,2
E5602998,P003,223,1300,6
E5602998,P003,923,1345,8
E5602998,P003,224,1300,63
E5602998,P003,924,1345,57
E5602998,P003,226,1300,7
E5602998,P003,926,1345,11
E5602998,P003,237,1300,0.1
E5602998,P003,937,1345,0.1
E5602998,P003,236,1300,21.6
E5602998,P003,936,1345,21.6
E5602998,P003,248,1300,3537
E5602998,P003,259,1300,46
E5602998,P004,911,1354,3
E5602998,P004,222,1300,1
E5602998,P004,922,1345,0
E5602998,P004,223,1300,105
E5602998,P004,923,1345,110
E5602998,P004,224,1300,12
E5602998,P004,924,1345,13
E5602998,P004,226,1300,21
E5602998,P004,926,1345,18
E5602998,P004,237,1300,6.7
E5602998,P004,937,1345,6.3
E5602998,P004,236,1300,12.5
E5602998,P004,936,1345,13.1
E5602998,P004,248,1300,61009
E5602998,P004,259,1300,151
E5600869,P001,911,1354,5
E5600869,P001,922,1345,115
E5600869,P001,923,1345,107
E5600869,P001,936,1345,7.8
E5600869,P001,222,1300,114
E5600869,P001,223,1300,107
E5600869,P001,236,1300,7.8
E5600869,P001,248,1300,52616
E5600869,P001,259,1300,101
S2100223,P015,911,1400,0
S2300401,P011,911,1300,10.2
S2300401,P011,923,1300,58
S2300401,P011,936,1300,7.1
S2300401,P011,922,1300,45
S2300401,P011,248,1300,183096
S2300401,P011,223,1300,58
S2300401,P011,236,1300,7.1
S2300401,P011,222,1300,43
S2300401,P011,259,1300,53
S2300401,P011,923,1345,57
S2300401,P011,936,1345,7.1
S2300401,P011,922,1345,42
S2300401,P011,911,1354,10.2
E5600056,P004,911,1400,2.9
E5600056,P006,911,1400,2.5
E5600056,P007,911,1400,3.4
E5600056,P008,911,1400,2.5
E5600056,P009,911,1400,2.2
E5600056,P016,911,1400,2.7
E5600056,P017,911,1400,2.4
E5600056,P018,911,1400,5.4
E5600056,P021,911,1400,3.1
E5600056,P022,911,1400,2.9
E5600056,P023,911,1400,1.3
E5600056,P024,911,1400,5
E5600056,P004,922,1400,8
E5600056,P004,923,1400,51
E5600056,P004,924,1400,2
E5600056,P004,936,1400,8.1
E5600056,P006,922,1400,0
E5600056,P006,923,1400,0
E5600056,P006,924,1400,0
E5600056,P006,936,1400,21
E5600056,P007,922,1400,31
E5600056,P007,923,1400,8
E5600056,P007,924,1400,1
E5600056,P007,936,1400,4.5
E5600056,P008,922,1400,0
E5600056,P008,923,1400,0
E5600056,P008,924,1400,0
E5600056,P008,936,1400,21.2
E5600056,P016,922,1400,0
E5600056,P016,923,1400,56
E5600056,P016,936,1400,15.6
E5600056,P017,922,1400,2
E5600056,P017,923,1400,22
E5600056,P017,924,1400,4
E5600056,P017,936,1400,3.7
E5600056,P018,922,1400,0
E5600056,P018,923,1400,0
E5600056,P018,936,1400,20.6
E5600056,P021,922,1400,2
E5600056,P021,923,1400,42
E5600056,P021,936,1400,4.7
E5600056,P024,922,1400,2
E5600056,P024,923,1400,18
E5600056,P024,924,1400,2
E5600056,P024,936,1400,6.3
E5600056,P034,923,1400,0
E5600056,P034,936,1400,20.1
E5600056,P004,222,1400,5
E5600056,P004,223,1400,51
E5600056,P004,224,1400,2
E5600056,P004,236,1400,8.2
E5600056,P004,248,1400,56706
E5600056,P004,259,1400,117
E5600056,P006,222,1400,0
E5600056,P006,223,1400,0
E5600056,P006,224,1400,0
E5600056,P006,236,1400,21
S2300429,P701,922,1345,2
S2300429,P701,923,1345,0
S2300429,P701,936,1345,21
S2300429,PF01,922,1345,26
S2300429,PF01,923,1345,31
S2300429,PF01,936,1345,5.9
S2300429,P701,911,1354,1
S2300429,PF01,911,1354,4.5
S1900685,P002,911,1354,13.1
S1900685,P421,911,1354,9.1
S1900685,P421,922,1345,15
S1900685,P421,923,1345,59
S1900685,P421,936,1345,5.6
S1900685,P421,222,1300,16
S1900685,P421,223,1300,56
S1900685,P421,236,1300,5.6
S1900685,P421,248,1300,288359
S1900685,P421,259,1300,52
S1900685,P411,911,1354,4.9
S1900685,P411,222,1300,25
S1900685,P411,922,1345,26
S1900685,P411,223,1300,74
S1900685,P411,923,1345,73
S1900685,P411,236,1300,12
S1900685,P411,936,1345,12.1
S1900685,P411,248,1300,22182
S1900685,P411,259,1300,137
S2202553,P001,911,1354,0
S2202553,P002,911,1354,1.3
S2202553,P003,911,1354,2
S2202553,P001,922,1345,11
S2202553,P002,922,1345,10
S2202553,P003,922,1345,9
S2202553,P001,923,1345,28
S2202553,P002,923,1345,82
S2202553,P003,923,1345,80
S2202553,P001,924,1345,0
S2202553,P002,924,1345,2
S2202553,P003,924,1345,5
S2202553,P001,926,1345,0
S2202553,P002,926,1345,19
S2202553,P003,926,1345,21
S2202553,P001,936,1345,27.8
S2202553,P002,936,1345,11.3
S2202553,P003,936,1345,10.5
S2202553,P001,222,1300,11
S2202553,P002,222,1300,11
S2202553,P003,222,1300,12
S2202553,P001,223,1300,28
S2202553,P002,223,1300,79
S2202553,P003,223,1300,84
S2202553,P001,224,1300,0
S2202553,P002,224,1300,2
S2202553,P003,224,1300,5
S2202553,P001,226,1300,0
S2202553,P002,226,1300,21
S2202553,P003,226,1300,24
S2202553,P001,236,1300,27.8
S2202553,P002,236,1300,11.2
S2202553,P003,236,1300,10.3
S2202553,P001,248,1300,0
S2202553,P002,248,1300,109285
S2202553,P003,248,1300,108128
S2202553,P001,259,1300,30
S2202553,P002,259,1300,141
S2202553,P003,259,1300,156
S2300438,P001,911,1400,5.5
S1602755,P101,911,1400,4.5
S1602755,P201,911,1400,5.1
S1602755,P301,911,1400,6.5
E5600896,P004,911,1348,18
E5600896,P005,911,1348,0
E5600896,P007,911,1348,5.4
E5600896,P008,911,1348,8.5
E5400878,P010,911,1348,1.6
E4900333,P001,911,1354,0
E4900333,P002,911,1354,0
E4900333,P003,911,1354,0
E4900333,P103,911,1354,0
E4900333,P021,911,1354,7.8
E4900333,P105,911,1354,0
E4900333,P001,922,1345,0
E4900333,P002,922,1345,0
E4900333,P003,922,1345,0
E4900333,P103,922,1345,0
E4900333,P021,922,1345,0
E4900333,P105,922,1345,0
E4900333,P001,923,1345,0
E4900333,P002,923,1345,0
E4900333,P003,923,1345,0
E4900333,P103,923,1345,0
E4900333,P021,923,1345,33
E4900333,P105,923,1345,0
E4900333,P001,936,1345,0
E4900333,P002,936,1345,0
E4900333,P003,936,1345,0
E4900333,P103,936,1345,0
E4900333,P021,936,1345,7.8
E4900333,P105,936,1345,0
E4900333,P001,259,1300,0
E4900333,P002,259,1300,0
E4900333,P003,259,1300,0
E4900333,P103,259,1300,0
E4900333,P021,259,1300,123
E4900333,P105,259,1300,0
E4900333,P001,222,1300,0
E4900333,P002,222,1300,0
E4900333,P003,222,1300,0
E4900333,P103,222,1300,0
E4900333,P021,222,1300,0
E4900333,P105,222,1300,0
E4900333,P001,223,1300,0
E4900333,P002,223,1300,0
E4900333,P003,223,1300,0
E4900333,P103,223,1300,0
E4900333,P021,223,1300,33
E4900333,P105,223,1300,0
E4900333,P001,236,1300,0
E4900333,P002,236,1300,0
E4900333,P003,236,1300,0
E4900333,P103,236,1300,0
E4900333,P021,236,1300,7.8
E4900333,P105,236,1300,0
E4900333,P001,248,1300,0
E4900333,P002,248,1300,0
E4900333,P003,248,1300,0
E4900333,P103,248,1300,0
E4900333,P021,248,1300,167327
E4900333,P105,248,1300,0
E5601197,P002,911,1400,3.7
E5601197,P003,911,1400,5.7
S2201109,P711,923,1345,39
S2201109,P711,936,1345,7.6
