S1900569,P002,222,0400,0
S1900569,P012,222,0400,14
S1900569,P002,223,0400,0
S1900569,P012,223,0400,88
S1900569,P002,236,0400,0
S1900569,P012,236,0400,3.1
S1900569,P002,248,0400,0
S1900569,P012,248,0400,121084
S1900569,P002,259,0400,0
S1900569,P012,259,0400,78
S1900569,P002,911,0500,0
S1900569,P012,911,0500,10.7
S1900569,P002,911,0506,0
S1900569,P012,911,0506,10.7
S1900569,P002,922,0500,0
S1900569,P012,922,0500,14
S1900569,P002,923,0500,0
S1900569,P012,923,0500,89
S1900569,P002,936,0500,0
S1900569,P012,936,0500,3.1
S1900569,P002,911,0512,0
S1900569,P012,911,0512,10.7
S1900569,P002,911,0518,0
S1900569,P012,911,0518,10.7
S1900569,P002,911,0524,0
S1900569,P012,911,0524,10.7
S1900569,P002,922,0515,0
S1900569,P012,922,0515,14
S1900569,P002,923,0515,0
S1900569,P012,923,0515,90
S1900569,P002,936,0515,0
S1900569,P012,936,0515,3.1
S1900569,P002,911,0530,0
S1900569,P012,911,0530,10.6
S1900569,P002,911,0536,0
S1900569,P012,911,0536,10.7
S1900569,P002,922,0530,0
S1900569,P012,922,0530,15
S1900569,P002,923,0530,0
S1900569,P012,923,0530,91
S1900569,P002,936,0530,0
S1900569,P012,936,0530,3.1
S1900569,P002,911,0542,0
S1900569,P012,911,0542,10.7
S1900569,P002,911,0548,0
S1900569,P012,911,0548,10.6
S1900569,P002,911,0554,0
S1900569,P012,911,0554,10.6
S1900569,P002,922,0545,0
S1900569,P012,922,0545,17
S1900569,P002,923,0545,0
S1900569,P012,923,0545,89
S1900569,P002,936,0545,0
S1900569,P012,936,0545,3.2
S1900569,P002,222,0500,0
S1900569,P012,222,0500,15
S1900569,P002,223,0500,0
S1900569,P012,223,0500,90
S1900569,P002,236,0500,0
S1900569,P012,236,0500,3.1
S1900569,P002,248,0500,0
S1900569,P012,248,0500,120691
S1900569,P002,259,0500,0
S1900569,P012,259,0500,78
S1900569,P002,911,0600,0
S1900569,P012,911,0600,10.6
S1900569,P002,911,0606,0
S1900569,P012,911,0606,10.6
S1900569,P002,922,0600,0
S1900569,P012,922,0600,15
S1900569,P002,923,0600,0
S1900569,P012,923,0600,90
S1900569,P002,936,0600,0
S1900569,P012,936,0600,3.2
S1900569,P002,911,0612,0
S1900569,P012,911,0612,10.6
S1900569,P002,911,0618,0
S1900569,P012,911,0618,10.6
S1900569,P002,911,0624,0
S1900569,P012,911,0624,10.7
S1900569,P002,922,0615,0
S1900569,P012,922,0615,16
S1900569,P002,923,0615,0
S1900569,P012,923,0615,89
S1900569,P002,936,0615,0
S1900569,P012,936,0615,3.1
S1900569,P002,911,0630,0
S1900569,P012,911,0630,10.7
S1900569,P002,911,0636,0
S1900569,P012,911,0636,10.7
S1900569,P002,922,0630,0
S1900569,P012,922,0630,16
S1900569,P002,923,0630,0
S1900569,P012,923,0630,85
S1900569,P002,936,0630,0
S1900569,P012,936,0630,2.7
S1900569,P002,911,0642,0
S1900569,P012,911,0642,10.7
S1900569,P002,911,0648,0
S1900569,P012,911,0648,10.7
S1900569,P002,911,0654,0
S1900569,P012,911,0654,10.8
S1900569,P002,922,0645,0
S1900569,P012,922,0645,13
S1900569,P002,923,0645,0
S1900569,P012,923,0645,87
S1900569,P002,936,0645,0
S1900569,P012,936,0645,2.8
S1900569,P002,222,0600,0
S1900569,P012,222,0600,15
S1900569,P002,223,0600,0
S1900569,P012,223,0600,88
S1900569,P002,236,0600,0
S1900569,P012,236,0600,3
S1900569,P002,248,0600,0
S1900569,P012,248,0600,122397
S1900569,P002,259,0600,0
S1900569,P012,259,0600,78
S1900569,P002,911,0700,0
S1900569,P012,911,0700,10.8
S1900569,P002,911,0706,0
S1900569,P012,911,0706,10.5
S1900569,P002,922,0700,0
S1900569,P012,922,0700,13
S1900569,P002,923,0700,0
S1900569,P012,923,0700,85
S1900569,P002,936,0700,0
S1900569,P012,936,0700,2.7
S1900569,P002,911,0712,0
S1900569,P012,911,0712,10.5
S1900569,P002,911,0718,0
S1900569,P012,911,0718,10.5
S1900569,P002,911,0724,0
S1900569,P012,911,0724,10.5
S1900569,P002,922,0715,0
S1900569,P012,922,0715,16
S1900569,P002,923,0715,0
S1900569,P012,923,0715,86
S1900569,P002,936,0715,0
S1900569,P012,936,0715,2.8
S1900569,P002,911,0730,0
S1900569,P012,911,0730,10.5
S1900569,P002,911,0736,0
S1900569,P012,911,0736,10.5
S1900569,P002,922,0730,0
S1900569,P012,922,0730,16
S1900569,P002,923,0730,0
S1900569,P012,923,0730,85
S1900569,P002,936,0730,0
S1900569,P012,936,0730,2.8
S1900569,P002,911,0742,0
S1900569,P012,911,0742,10.5
S1900569,P002,911,0748,0
S1900569,P012,911,0748,10.5
S1900569,P002,911,0754,0
S1900569,P012,911,0754,10.5
S1900569,P002,922,0745,0
S1900569,P012,922,0745,17
S1900569,P002,923,0745,0
S1900569,P012,923,0745,83
S1900569,P002,936,0745,0
S1900569,P012,936,0745,2.7
S1900569,P002,222,0700,0
S1900569,P012,222,0700,15
S1900569,P002,223,0700,0
S1900569,P012,223,0700,85
S1900569,P002,236,0700,0
S1900569,P012,236,0700,2.8
S1900569,P002,248,0700,0
S1900569,P012,248,0700,128334
S1900569,P002,259,0700,0
S1900569,P012,259,0700,78
S1900569,P002,911,0800,0
S1900569,P012,911,0800,10.5
S1900569,P002,911,0806,0
S1900569,P012,911,0806,10.5
S1900569,P002,922,0800,0
S1900569,P012,922,0800,17
S1900569,P002,923,0800,0
S1900569,P012,923,0800,84
S1900569,P002,936,0800,0
S1900569,P012,936,0800,2.8
S1900569,P002,911,0812,0
S1900569,P012,911,0812,10.5
S1900569,P002,911,0818,0
S1900569,P012,911,0818,10.4
S1900569,P002,911,0824,0
S1900569,P012,911,0824,10.4
S1900569,P002,922,0815,0
S1900569,P012,922,0815,16
S1900569,P002,923,0815,0
S1900569,P012,923,0815,82
S1900569,P002,936,0815,0
S1900569,P012,936,0815,2.5
S1900569,P002,911,0830,0
S1900569,P012,911,0830,10.4
S1900569,P002,911,0836,0
S1900569,P012,911,0836,10.1
S1900569,P002,922,0830,0
S1900569,P012,922,0830,15
S1900569,P002,923,0830,0
S1900569,P012,923,0830,102
S1900569,P002,936,0830,0
S1900569,P012,936,0830,3.6
S1900569,P002,911,0842,0
S1900569,P012,911,0842,10.1
S1900569,P002,911,0848,0
S1900569,P012,911,0848,10.1
S1900569,P002,911,0854,0
S1900569,P012,911,0854,10.1
S1900569,P002,922,0845,0
S1900569,P012,922,0845,14
S1900569,P002,923,0845,0
S1900569,P012,923,0845,115
S1900569,P002,936,0845,0
S1900569,P012,936,0845,3.9
S1900569,P002,222,0800,0
S1900569,P012,222,0800,15
S1900569,P002,223,0800,0
S1900569,P012,223,0800,96
S1900569,P002,236,0800,0
S1900569,P012,236,0800,3.2
S1900569,P002,248,0800,0
S1900569,P012,248,0800,118456
S1900569,P002,259,0800,0
S1900569,P012,259,0800,78
S1900569,P002,911,0900,0
S1900569,P012,911,0900,10
S1900569,P002,911,0906,0
S1900569,P012,911,0906,10
S1900569,P002,922,0900,0
S1900569,P012,922,0900,8
S1900569,P002,923,0900,0
S1900569,P012,923,0900,81
S1900569,P002,936,0900,0
S1900569,P012,936,0900,2.9
S1900569,P002,911,0912,0
S1900569,P012,911,0912,10
E5600896,P004,911,0918,17.3
E5600896,P005,911,0918,0
E5600896,P007,911,0918,5.4
E5600896,P008,911,0918,6.1
S1900569,P002,911,0918,0
S1900569,P012,911,0918,10
S1900569,P002,911,0924,0
S1900569,P012,911,0924,10
S1900569,P002,922,0915,0
S1900569,P012,922,0915,8
S1900569,P002,923,0915,0
S1900569,P012,923,0915,84
S1900569,P002,936,0915,0
S1900569,P012,936,0915,3.1
E4900744,P001,911,0930,10.8
E4900744,P002,911,0930,5.5
E4900744,P023,911,0930,0
E5600056,P004,911,0936,3.1
E5600056,P006,911,0936,1.9
E5600056,P007,911,0936,3.2
E5600056,P008,911,0936,2.7
E5600056,P009,911,0936,3.2
E5600056,P016,911,0936,2.7
E5600056,P017,911,0936,2.9
E5600056,P018,911,0936,5.8
E5600056,P021,911,0936,3.5
E5600056,P022,911,0936,3.7
E5600056,P023,911,0936,1.3
E5600056,P024,911,0936,5.2
E5002890,P001,911,0930,6
E5002890,P002,911,0930,5.7
E5002890,P003,911,0930,5.4
E5600869,P001,911,0930,0
S1900710,P015,911,0936,0
S1900710,P050,911,0936,3.8
S1900710,P056,911,0936,4.4
S1900710,P060,911,0936,2.5
S1900710,P070,911,0936,6.1
S2100223,P015,911,0936,0
E5600332,P001,911,0930,4.2
E5600332,P002,911,0930,3.3
E5600332,P003,911,0930,3.8
S2202553,P001,911,0930,0
S2202553,P002,911,0930,1.5
S2202553,P003,911,0930,1.8
E4900333,P001,911,0930,0
E4900333,P002,911,0930,0
E4900333,P003,911,0930,0
E4900333,P103,911,0930,0
E4900333,P021,911,0930,7.7
E4900333,P105,911,0930,0
S2100223,P015,922,0930,0
S2100223,P015,923,0930,0
S2100223,P015,924,0930,0
S2100223,P015,936,0930,0
S2300438,P001,911,0936,5.4
S1602755,P101,911,0936,4.5
S1602755,P201,911,0936,5.2
S1602755,P301,911,0936,6.4
E5600896,P004,922,0915,163
E5600896,P004,923,0915,144
E5600896,P004,936,0915,5.5
E5600896,P005,922,0915,0
E5600896,P005,923,0915,0
E5600896,P005,936,0915,0
E5600896,P007,922,0915,0
E5600896,P007,923,0915,82
E5600896,P007,936,0915,5.2
E5600896,P008,922,0915,0
E5600896,P008,923,0915,57
E5600896,P008,936,0915,3.7
E5600896,P004,911,0924,17.4
E5600896,P005,911,0924,0
E5600896,P007,911,0924,5.5
E5600896,P008,911,0924,6.2
E5400878,P001,923,0915,29
E5400878,P001,936,0915,15.6
E5400878,P002,923,0915,26
E5400878,P002,936,0915,15.6
E5400878,P003,923,0915,0
E5400878,P003,936,0915,0
E5400878,P010,923,0915,19
E5400878,P010,936,0915,13.7
E5400878,P010,911,0924,1.5
E5601197,P002,911,0936,4.3
E5601197,P003,911,0936,4.2
E5602998,P001,911,0936,5.1
E5602998,P002,911,0936,3.5
E5602998,P003,911,0936,1.1
E5602998,P004,911,0936,1.2
E4900744,P001,911,0936,9.9
E4900744,P002,911,0936,5.5
E4900744,P023,911,0936,0
E5600056,P004,911,0942,3.1
E5600056,P006,911,0942,1.7
E5600056,P007,911,0942,3.2
E5600056,P008,911,0942,2.7
E5600056,P009,911,0942,3.2
E5600056,P016,911,0942,3.4
E5600056,P017,911,0942,3
E5600056,P018,911,0942,6.3
E5600056,P021,911,0942,3.6
E5600056,P022,911,0942,3.7
E5600056,P023,911,0942,1.2
E5600056,P024,911,0942,5.2
E5002890,P001,911,0936,6
E5002890,P002,911,0936,5.7
E5002890,P003,911,0936,5.4
E5600869,P001,911,0936,0
S1900710,P015,911,0942,0
S1900710,P050,911,0942,3.9
S1900710,P056,911,0942,4.4
S1900710,P060,911,0942,2.8
S1900710,P070,911,0942,6
S2100223,P015,911,0942,0
S2300401,P011,911,0936,10.5
E5600332,P001,911,0936,3.8
E5600332,P002,911,0936,3.2
E5600332,P003,911,0936,3.8
S2300429,P701,911,0936,1.3
S2300429,PF01,911,0936,4.5
S2202553,P001,911,0936,0
S2202553,P002,911,0936,1.4
S2202553,P003,911,0936,1.9
S1602755,P101,922,0930,1
S1602755,P201,922,0930,2
S1602755,P301,922,0930,1
S1602755,P101,923,0930,75
S1602755,P201,923,0930,63
S1602755,P301,923,0930,30
S1602755,P101,924,0930,8
S1602755,P201,924,0930,2
S1602755,P301,924,0930,104
S1602755,P101,926,0930,5
S1602755,P201,926,0930,8
S1602755,P301,926,0930,7
S1602755,P101,936,0930,8.6
S1602755,P201,936,0930,11.4
S1602755,P301,936,0930,6.4
S1601990,P001,911,0942,4.2
S1601990,P004,911,0942,3.7
S1601990,P049,911,0942,0
S2300438,P001,922,0930,0
S2300438,P001,923,0930,40
S2300438,P001,936,0930,5.2
E4900333,P001,911,0936,0
E4900333,P002,911,0936,0
E4900333,P003,911,0936,0
E4900333,P103,911,0936,0
E4900333,P021,911,0936,7.7
E4900333,P105,911,0936,0
E4900744,P001,923,0930,308
E4900744,P023,923,0930,0
E4900744,P001,936,0930,12.5
E4900744,P023,936,0930,0
E5002890,P001,922,0930,1
E5002890,P002,922,0930,1
E5002890,P003,922,0930,0
E5002890,P001,923,0930,110
E5002890,P002,923,0930,0
E5002890,P003,923,0930,0
E5002890,P001,924,0930,2
E5002890,P002,924,0930,2
E5002890,P003,924,0930,0
E5002890,P001,926,0930,13
E5002890,P002,926,0930,0
E5002890,P003,926,0930,0
E5002890,P001,936,0930,10
E5002890,P002,936,0930,21.1
E5002890,P003,936,0930,0
E5602998,P001,922,0930,1
E5602998,P001,923,0930,95
E5602998,P001,924,0930,6
E5602998,P001,926,0930,8
E5602998,P001,937,0930,9.8
E5602998,P001,936,0930,7.7
E5602998,P002,922,0930,1
E5602998,P002,923,0930,101
E5602998,P002,924,0930,6
E5602998,P002,926,0930,17
E5602998,P002,937,0930,8
E5602998,P002,936,0930,9
E5602998,P003,922,0930,2
E5602998,P003,923,0930,10
E5602998,P003,924,0930,30
E5602998,P003,926,0930,6
E5602998,P003,937,0930,0.1
E5602998,P003,936,0930,20
E5602998,P004,922,0930,5
E5602998,P004,923,0930,63
E5602998,P004,924,0930,43
E5602998,P004,926,0930,33
E5602998,P004,937,0930,8.2
E5602998,P004,936,0930,10.6
E5600869,P001,922,0930,0
E5600869,P001,923,0930,0
E5600869,P001,936,0930,0
S2300429,P701,911,0930,1.5
S2300429,P701,922,0930,2
S2300429,P701,923,0930,0
S2300429,P701,936,0930,21
S2300429,PF01,911,0930,4.4
S2300429,PF01,922,0930,21
S2300429,PF01,923,0930,37
S2300429,PF01,936,0930,5.9
E5600056,P004,922,0945,7
E5600056,P004,923,0945,45
E5600056,P004,924,0945,75
E5600056,P004,936,0945,6
E5600056,P006,922,0945,0
E5600056,P006,923,0945,0
E5600056,P006,924,0945,0
E5600056,P006,936,0945,20.9
E5600056,P007,922,0945,1
E5600056,P007,923,0945,24
E5600056,P007,924,0945,2
E5600056,P007,936,0945,4.1
E5600056,P008,922,0945,0
E5600056,P008,923,0945,0
E5600056,P008,924,0945,0
E5600056,P008,936,0945,21.3
E5600056,P016,922,0945,0
E5600056,P016,923,0945,50
E5600056,P016,936,0945,16.3
E5600056,P017,922,0945,1
E5600056,P017,923,0945,23
E5600056,P017,924,0945,0
E5600056,P017,936,0945,3.7
E5600056,P018,922,0945,0
E5600056,P018,923,0945,0
E5600056,P018,924,0945,0
E5600056,P018,936,0945,20.6
E5600056,P021,922,0945,1
E5600056,P021,923,0945,0
E5600056,P021,924,0945,4
E5600056,P021,936,0945,16.3
E5600056,P024,922,0945,2
E5600056,P024,923,0945,31
E5600056,P024,924,0945,2
E5600056,P024,936,0945,6.5
E5600056,P034,922,0945,0
E5600056,P034,923,0945,0
E5600056,P034,936,0945,20.2
S1900710,P070,923,0945,15
S1900710,P070,936,0945,8.6
S1900710,P070,922,0945,14
S1900710,P015,923,0945,0
S1900710,P015,936,0945,0
S1900710,P015,922,0945,0
S1900710,P050,923,0945,96
S1900710,P050,936,0945,6.2
S1900710,P050,922,0945,70
S1900710,P056,923,0945,40
S1900710,P056,936,0945,4.9
S1900710,P056,922,0945,21
S1900710,P060,923,0945,24
S1900710,P060,936,0945,5.7
S1900710,P060,922,0945,23
S2202553,P001,922,0930,11
S2202553,P002,922,0930,10
S2202553,P003,922,0930,12
S2202553,P001,923,0930,28
S2202553,P002,923,0930,83
S2202553,P003,923,0930,92
S2202553,P001,924,0930,0
S2202553,P002,924,0930,2
S2202553,P003,924,0930,4
S2202553,P001,926,0930,0
S2202553,P002,926,0930,20
S2202553,P003,926,0930,14
S2202553,P001,936,0930,27.8
S2202553,P002,936,0930,11
S2202553,P003,936,0930,10.4
S2001314,P004,923,0945,58
S2001314,P004,922,0945,9
S2001314,P004,936,0945,5.4
S1602755,P101,911,0942,4.5
S1602755,P201,911,0942,5.2
S1602755,P301,911,0942,6.3
S2201109,P711,911,0930,15.3
S2201109,P731,911,0930,17.6
S2201109,P741,911,0930,0
S2201109,P751,911,0930,16.2
S2201109,P711,923,0930,27
S2201109,P711,936,0930,7.4
S2201109,P711,922,0930,6
S2201109,P731,923,0930,52
S2201109,P731,936,0930,5.7
S2201109,P731,922,0930,18
S2201109,P741,923,0930,0
S2201109,P741,936,0930,0
S2201109,P741,922,0930,0
S2201109,P751,923,0930,55
S2201109,P751,936,0930,6.5
S2201109,P751,922,0930,24
S2300401,P011,911,0930,10.4
S2300401,P011,923,0930,44
S2300401,P011,936,0930,6.5
S2300401,P011,922,0930,36
E5600896,P004,911,0930,17.5
E5600896,P005,911,0930,0
E5600896,P007,911,0930,5.5
E5600896,P008,911,0930,6.3
S2201109,P711,911,0936,15.3
S2201109,P731,911,0936,18.4
S2201109,P741,911,0936,0
S2201109,P751,911,0936,14.8
E5600332,P001,911,0942,4.2
E5600332,P002,911,0942,3.3
E5600332,P003,911,0942,3.9
S2300438,P001,911,0942,5.4
E5601197,P002,911,0942,5.8
E5601197,P003,911,0942,5.9
E5602998,P001,911,0942,4.9
E5602998,P002,911,0942,3.5
E5602998,P003,911,0942,1.1
E5602998,P004,911,0942,1.1
E4900744,P001,911,0942,9.7
E4900744,P002,911,0942,5.2
E4900744,P023,911,0942,0
E5600056,P004,911,0948,3.1
E5600056,P006,911,0948,1.7
E5600056,P007,911,0948,3.2
E5600056,P008,911,0948,2.6
E5600056,P009,911,0948,3.2
E5600056,P016,911,0948,2.9
E5600056,P017,911,0948,2.9
E5600056,P018,911,0948,6.7
E5600056,P021,911,0948,3.8
E5600056,P022,911,0948,3.7
E5600056,P023,911,0948,1.3
E5600056,P024,911,0948,5.2
E5002890,P001,911,0942,5.9
E5002890,P002,911,0942,5.7
E5002890,P003,911,0942,5.4
E5600869,P001,911,0942,0
S1900710,P070,911,0948,6
S1900710,P015,911,0948,0
S1900710,P050,911,0948,3.9
S1900710,P056,911,0948,4.5
S1900710,P060,911,0948,3
S2100223,P015,911,0948,0
S2300401,P011,911,0942,10.4
E4900333,P001,922,0930,0
E4900333,P002,922,0930,0
E4900333,P003,922,0930,0
E4900333,P103,922,0930,0
E4900333,P021,922,0930,0
E4900333,P105,922,0930,0
E4900333,P001,923,0930,0
E4900333,P002,923,0930,0
E4900333,P003,923,0930,0
E4900333,P103,923,0930,0
E4900333,P021,923,0930,28
E4900333,P105,923,0930,0
E4900333,P001,936,0930,0
E4900333,P002,936,0930,0
E4900333,P003,936,0930,0
E4900333,P103,936,0930,0
E4900333,P021,936,0930,7.9
E4900333,P105,936,0930,0
S2300429,P701,911,0942,1.8
S2300429,PF01,911,0942,4.4
S2202553,P001,911,0942,0
S2202553,P002,911,0942,1.5
S2202553,P003,911,0942,1.9
E4900333,P001,911,0942,0
E4900333,P002,911,0942,0
E4900333,P003,911,0942,0
E4900333,P103,911,0942,0
E4900333,P021,911,0942,7.6
E4900333,P105,911,0942,0
S2201109,P711,911,0942,15.3
S2201109,P731,911,0942,18
S2201109,P741,911,0942,0
S2201109,P751,911,0942,16.2
E5601197,P002,911,0948,4.7
E5601197,P003,911,0948,4.5
S1602755,P101,911,0948,4.5
S1602755,P201,911,0948,5.2
S1602755,P301,911,0948,6.2
E5600896,P004,911,0936,17.9
E5600896,P005,911,0936,0
E5600896,P007,911,0936,5.5
E5600896,P008,911,0936,6.3
E5400878,P010,911,0936,1.7
E5600332,P001,911,0948,3.8
E5600332,P002,911,0948,3.3
E5600332,P003,911,0948,3.9
S2300438,P001,911,0948,5.3
E5602998,P001,911,0948,4.9
E5602998,P002,911,0948,1.4
E5602998,P003,911,0948,1.2
E5602998,P004,911,0948,0.6
S2100223,P015,911,0954,0
S2100223,P015,922,0945,0
S2100223,P015,923,0945,0
S2100223,P015,924,0945,0
S2100223,P015,936,0945,0
S2100223,P015,222,0900,0
S2100223,P015,223,0900,0
S2100223,P015,224,0900,0
S2100223,P015,236,0900,0
S2100223,P015,248,0900,0
S2100223,P015,259,0900,0
E4900744,P001,911,0948,9.5
E4900744,P002,911,0948,5.2
E4900744,P023,911,0948,0
E5600056,P004,911,0954,3.1
E5600056,P006,911,0954,2
E5600056,P007,911,0954,3.2
E5600056,P008,911,0954,2.6
E5600056,P009,911,0954,3.2
E5600056,P016,911,0954,2.6
E5600056,P017,911,0954,2.9
E5600056,P018,911,0954,6.4
E5600056,P021,911,0954,3.7
E5600056,P022,911,0954,3.7
E5600056,P023,911,0954,1.3
E5600056,P024,911,0954,5.2
E5002890,P001,911,0948,5.9
E5002890,P002,911,0948,5.7
E5002890,P003,911,0948,5.4
E5600869,P001,911,0948,0
S1900710,P015,911,0954,0
S1900710,P050,911,0954,3.9
S1900710,P056,911,0954,4.2
S1900710,P060,911,0954,2.6
S1900710,P070,911,0954,6.2
S2300401,P011,911,0948,10.5
E5600896,P004,922,0930,161
E5600896,P004,923,0930,107
E5600896,P004,936,0930,6.4
E5600896,P005,922,0930,0
E5600896,P005,923,0930,0
E5600896,P005,936,0930,0
E5600896,P007,922,0930,0
E5600896,P007,923,0930,82
E5600896,P007,936,0930,5.2
E5600896,P008,922,0930,0
E5600896,P008,923,0930,57
E5600896,P008,936,0930,3.6
S2300429,P701,911,0948,1.7
S2300429,PF01,911,0948,5.2
S2202553,P001,911,0948,0
S2202553,P002,911,0948,1.5
S2202553,P003,911,0948,1.9
E4900333,P001,911,0948,0
E4900333,P002,911,0948,0
E4900333,P003,911,0948,0
E4900333,P103,911,0948,0
E4900333,P021,911,0948,7.6
E4900333,P105,911,0948,0
E5601197,P002,911,0954,4.4
E5601197,P003,911,0954,4.4
S1602755,P101,911,0954,4.5
S1602755,P201,911,0954,5.2
S1602755,P301,911,0954,6.2
S1602755,P101,922,0945,2
S1602755,P201,922,0945,2
S1602755,P301,922,0945,1
S1602755,P101,923,0945,76
S1602755,P201,923,0945,53
S1602755,P301,923,0945,62
S1602755,P101,924,0945,29
S1602755,P201,924,0945,5
S1602755,P301,924,0945,15
S1602755,P101,926,0945,6
S1602755,P201,926,0945,8
S1602755,P301,926,0945,8
S1602755,P101,936,0945,9.1
S1602755,P201,936,0945,9.4
S1602755,P301,936,0945,8.4
S1602755,P101,222,0900,1
S1602755,P201,222,0900,2
S1602755,P301,222,0900,1
S1602755,P101,223,0900,77
S1602755,P201,223,0900,53
S1602755,P301,223,0900,55
S1602755,P101,224,0900,11
S1602755,P201,224,0900,4
S1602755,P301,224,0900,54
S1602755,P101,226,0900,5
S1602755,P201,226,0900,8
S1602755,P301,226,0900,7
S1602755,P101,236,0900,8.9
S1602755,P201,236,0900,12.1
S1602755,P301,236,0900,8
S1602755,P101,248,0900,104178
S1602755,P201,248,0900,74816
S1602755,P301,248,0900,109947
S1602755,P101,259,0900,144
S1602755,P201,259,0900,117
S1602755,P301,259,0900,134
S2300438,P001,922,0945,0
S2300438,P001,923,0945,39
S2300438,P001,936,0945,4.9
E5600896,P004,911,0942,18.1
E5600896,P005,911,0942,0
E5600896,P007,911,0942,5.5
E5600896,P008,911,0942,6.2
E5400878,P010,911,0942,1.7
E5600332,P001,911,0954,3.9
E5600332,P002,911,0954,3.3
E5600332,P003,911,0954,3.8
S2300438,P001,911,0954,5.4
E5602998,P001,911,0954,4.8
E5602998,P001,222,0900,1
E5602998,P001,922,0945,1
E5602998,P001,223,0900,97
E5602998,P001,923,0945,81
E5602998,P001,224,0900,6
E5602998,P001,924,0945,6
E5602998,P001,226,0900,11
E5602998,P001,926,0945,9
E5602998,P001,237,0900,9.7
E5602998,P001,937,0945,10.5
E5602998,P001,236,0900,8.1
E5602998,P001,936,0945,7
E5602998,P001,248,0900,98288
E5602998,P001,259,0900,150
E5602998,P002,911,0954,8.1
E5602998,P002,222,0900,2
E5602998,P002,922,0945,1
E5602998,P002,223,0900,90
E5602998,P002,923,0945,102
E5602998,P002,224,0900,40
E5602998,P002,924,0945,10
E5602998,P002,226,0900,20
E5602998,P002,926,0945,15
E5602998,P002,237,0900,8.2
E5602998,P002,937,0945,7.7
E5602998,P002,236,0900,8.8
E5602998,P002,936,0945,9
