E5002890,P001,922,0030,2
E5002890,P002,922,0030,1
E5002890,P003,922,0030,1
E5002890,P001,923,0030,106
E5002890,P002,923,0030,50
E5002890,P003,923,0030,97
E5002890,P001,924,0030,2
E5002890,P002,924,0030,3
E5002890,P003,924,0030,3
E5002890,P001,926,0030,16
E5002890,P002,926,0030,1
E5002890,P003,926,0030,16
E5002890,P001,936,0030,11.5
E5002890,P002,936,0030,12.2
E5002890,P003,936,0030,11.1
E5600869,P001,922,0030,118
E5600869,P001,923,0030,104
E5600869,P001,936,0030,7.8
E2000554,P003,923,0045,37
E2000554,P003,922,0045,13
E2000554,P003,936,0045,6.6
S2300401,P011,911,0030,10.6
S2300401,P011,923,0030,63
S2300401,P011,936,0030,7.2
S2300401,P011,922,0030,36
S2300429,P701,911,0030,1.7
S2300429,P701,922,0030,2
S2300429,P701,923,0030,0
S2300429,P701,936,0030,21
S2300429,PF01,911,0030,4.6
S2300429,PF01,922,0030,5
S2300429,PF01,923,0030,29
S2300429,PF01,936,0030,5.9
E4900333,P001,911,0036,0
E4900333,P002,911,0036,0
E4900333,P003,911,0036,0
E4900333,P103,911,0036,0
E4900333,P021,911,0036,7.9
E4900333,P105,911,0036,0
S2300438,P001,911,0042,5
S2202553,P001,922,0030,11
S2202553,P002,922,0030,16
S2202553,P003,922,0030,14
S2202553,P001,923,0030,28
S2202553,P002,923,0030,88
S2202553,P003,923,0030,82
S2202553,P001,924,0030,0
S2202553,P002,924,0030,4
S2202553,P003,924,0030,8
S2202553,P001,926,0030,0
S2202553,P002,926,0030,25
S2202553,P003,926,0030,22
S2202553,P001,936,0030,27.8
S2202553,P002,936,0030,11.4
S2202553,P003,936,0030,10.4
E5601197,P002,911,0042,5.7
E5601197,P003,911,0042,5.7
S1602755,P101,911,0042,4.5
S1602755,P201,911,0042,5.2
S1602755,P301,911,0042,6.5
S2201109,P711,911,0030,15.4
S2201109,P731,911,0030,16.5
S2201109,P741,911,0030,0
S2201109,P751,911,0030,16.6
S2201109,P711,923,0030,36
S2201109,P711,936,0030,7.3
S2201109,P711,922,0030,6
S2201109,P731,923,0030,44
S2201109,P731,936,0030,6.3
S2201109,P731,922,0030,11
S2201109,P741,923,0030,0
S2201109,P741,936,0030,0
S2201109,P741,922,0030,0
S2201109,P751,923,0030,50
S2201109,P751,936,0030,7
S2201109,P751,922,0030,25
E5600896,P004,911,0030,18.1
E5600896,P005,911,0030,0
E5600896,P007,911,0030,5.3
E5600896,P008,911,0030,8.5
E5400878,P010,911,0030,1.3
S2201109,P711,911,0036,15.5
S2201109,P731,911,0036,16.8
S2201109,P741,911,0036,0
S2201109,P751,911,0036,16.6
S1900685,P421,922,0030,14
S1900685,P421,923,0030,67
S1900685,P421,936,0030,6
S1900685,P411,922,0030,27
S1900685,P411,923,0030,67
S1900685,P411,936,0030,12.2
S2100223,P015,911,0048,0
S2300401,P011,911,0042,10.7
E5600332,P001,911,0042,4.3
E5600332,P002,911,0042,3.1
E5600332,P003,911,0042,3.3
E5600850,PC01,911,0042,1.3
E4900333,P001,922,0030,0
E4900333,P002,922,0030,0
E4900333,P003,922,0030,0
E4900333,P103,922,0030,0
E4900333,P021,922,0030,0
E4900333,P105,922,0030,0
E4900333,P001,923,0030,0
E4900333,P002,923,0030,0
E4900333,P003,923,0030,0
E4900333,P103,923,0030,0
E4900333,P021,923,0030,33
E4900333,P105,923,0030,0
E4900333,P001,936,0030,0
E4900333,P002,936,0030,0
E4900333,P003,936,0030,0
E4900333,P103,936,0030,0
E4900333,P021,936,0030,7.8
E4900333,P105,936,0030,0
E4900744,P001,911,0042,9.9
E4900744,P002,911,0042,7.8
E4900744,P023,911,0042,0
E5002890,P001,911,0042,5.8
E5002890,P002,911,0042,5.7
E5002890,P003,911,0042,5.5
E5602998,P001,911,0042,5
E5602998,P002,911,0042,4.9
E5602998,P003,911,0042,1.5
E5602998,P004,911,0042,2.9
E5600869,P001,911,0042,5
E5600056,P004,911,0048,2.6
E5600056,P006,911,0048,2.6
E5600056,P007,911,0048,3.1
E5600056,P008,911,0048,2.3
E5600056,P009,911,0048,3
E5600056,P016,911,0048,2.4
E5600056,P017,911,0048,2.5
E5600056,P018,911,0048,4.7
E5600056,P021,911,0048,2.9
E5600056,P022,911,0048,3.4
E5600056,P023,911,0048,1.3
E5600056,P024,911,0048,5.2
S2300429,P701,911,0042,0.3
S2300429,PF01,911,0042,4.6
S2202553,P001,911,0042,0
S2202553,P002,911,0042,1.6
S2202553,P003,911,0042,2
S2100223,P015,911,0000,16.3
S2100223,P015,922,0000,59
S2100223,P015,923,0000,69
S2100223,P015,924,0000,69
S2100223,P015,936,0000,3.3
S2201109,P711,911,0042,15.4
S2201109,P731,911,0042,16.8
S2201109,P741,911,0042,0
S2201109,P751,911,0042,16.6
S1900685,P002,911,0042,13.4
S1900685,P421,911,0042,9.6
S1900685,P411,911,0042,5.1
S2300438,P001,911,0048,5
E5601197,P002,911,0048,4.5
E5601197,P003,911,0048,4.2
E5600896,P004,911,0036,18
E5600896,P005,911,0036,0
E5600896,P007,911,0036,5.4
E5600896,P008,911,0036,8
E4900333,P001,911,0042,0
E4900333,P002,911,0042,0
E4900333,P003,911,0042,0
E4900333,P103,911,0042,0
E4900333,P021,911,0042,7.8
E4900333,P105,911,0042,0
E5600056,P004,911,0054,2.6
E5600056,P006,911,0054,2.6
E5600056,P007,911,0054,3
E5600056,P008,911,0054,2.2
E5600056,P009,911,0054,3
E5600056,P016,911,0054,2.5
E5600056,P017,911,0054,2.4
E5600056,P018,911,0054,4.7
E5600056,P021,911,0054,2.9
E5600056,P022,911,0054,3.5
E5600056,P023,911,0054,1.3
E5600056,P024,911,0054,5.3
S1602755,P101,911,0048,4.5
S1602755,P201,911,0048,5.2
S1602755,P301,911,0048,6.6
S2100223,P015,911,0054,0
S2100223,P015,922,0045,0
S2100223,P015,923,0045,0
S2100223,P015,924,0045,0
S2100223,P015,936,0045,0
E5600332,P001,911,0048,3.9
E5600332,P002,911,0048,3.1
E5600332,P003,911,0048,3.3
E5600850,PC01,911,0048,1.3
E4900744,P001,911,0048,10.9
E4900744,P002,911,0048,7.5
E4900744,P023,911,0048,0
E5002890,P001,911,0048,5.8
E5002890,P002,911,0048,5.7
E5002890,P003,911,0048,5.4
E5602998,P001,911,0048,4.8
E5602998,P002,911,0048,5
E5602998,P003,911,0048,1.6
E5602998,P004,911,0048,3
E5600869,P001,911,0048,5
S2202553,P001,911,0048,0
S2202553,P002,911,0048,1.6
S2202553,P003,911,0048,2
E5600896,P004,922,0030,126
E5600896,P004,923,0030,104
E5600896,P004,936,0030,10.6
E5600896,P005,922,0030,0
E5600896,P005,923,0030,0
E5600896,P005,936,0030,0
E5600896,P007,922,0030,0
E5600896,P007,923,0030,76
E5600896,P007,936,0030,5.1
E5600896,P008,922,0030,0
E5600896,P008,923,0030,58
E5600896,P008,936,0030,3
E5400878,P001,923,0030,28
E5400878,P001,936,0030,15.8
E5400878,P002,923,0030,24
E5400878,P002,936,0030,15.5
E5400878,P003,923,0030,0
E5400878,P003,936,0030,0
E5400878,P010,923,0030,18
E5400878,P010,936,0030,13.6
S2300429,P701,911,0048,1.1
S2300429,PF01,911,0048,5.6
E4900333,P001,911,0048,0
E4900333,P002,911,0048,0
E4900333,P003,911,0048,0
E4900333,P103,911,0048,0
E4900333,P021,911,0048,7.8
E4900333,P105,911,0048,0
S1900685,P002,911,0048,13.5
S1900685,P421,911,0048,9.7
S1900685,P411,911,0048,5.4
S2300438,P001,922,0045,0
S2300438,P001,923,0045,40
S2300438,P001,936,0045,5.3
S2300438,P001,911,0054,4.9
E5601197,P002,911,0054,4.2
E5601197,P003,911,0054,3.9
S1602755,P101,911,0054,4.5
S1602755,P201,911,0054,5.1
S1602755,P301,911,0054,6.4
S1602755,P101,922,0045,1
S1602755,P201,922,0045,4
S1602755,P301,922,0045,2
S1602755,P101,923,0045,75
S1602755,P201,923,0045,106
S1602755,P301,923,0045,67
S1602755,P101,924,0045,8
S1602755,P201,924,0045,47
S1602755,P301,924,0045,2
S1602755,P101,926,0045,18
S1602755,P201,926,0045,7
S1602755,P301,926,0045,9
S1602755,P101,936,0045,8.6
S1602755,P201,936,0045,16
S1602755,P301,936,0045,10.1
S1602755,P101,222,0000,2
S1602755,P201,222,0000,3
S1602755,P301,222,0000,2
S1602755,P101,223,0000,76
S1602755,P201,223,0000,86
S1602755,P301,223,0000,65
S1602755,P101,224,0000,9
S1602755,P201,224,0000,15
S1602755,P301,224,0000,2
S1602755,P101,226,0000,15
S1602755,P201,226,0000,7
S1602755,P301,226,0000,10
S1602755,P101,236,0000,9
S1602755,P201,236,0000,13.7
S1602755,P301,236,0000,10.8
S1602755,P101,248,0000,102924
S1602755,P201,248,0000,61267
S1602755,P301,248,0000,89660
S1602755,P101,259,0000,138
S1602755,P201,259,0000,119
S1602755,P301,259,0000,133
E5600896,P004,911,0042,18
E5600896,P005,911,0042,0
E5600896,P007,911,0042,5.4
E5600896,P008,911,0042,8.2
S2201109,P711,911,0048,15.5
S2201109,P731,911,0048,16.6
S2201109,P741,911,0048,0
S2201109,P751,911,0048,16.6
E5600056,P004,911,0100,2.6
E5600056,P006,911,0100,2.6
E5600056,P007,911,0100,3.1
E5600056,P008,911,0100,2.2
E5600056,P009,911,0100,2.6
E5600056,P016,911,0100,2.1
E5600056,P017,911,0100,2.3
E5600056,P018,911,0100,4.7
E5600056,P021,911,0100,2.9
E5600056,P022,911,0100,3.1
E5600056,P023,911,0100,1.3
E5600056,P024,911,0100,5.2
E5600056,P004,922,0100,13
E5600056,P004,923,0100,51
E5600056,P004,924,0100,2
E5600056,P004,936,0100,8.2
E5600056,P006,922,0100,0
E5600056,P006,923,0100,0
E5600056,P006,924,0100,0
E5600056,P006,936,0100,21
E5600056,P007,922,0100,7
E5600056,P007,923,0100,8
E5600056,P007,924,0100,1
E5600056,P007,936,0100,4.6
E5600056,P008,922,0100,0
E5600056,P008,923,0100,0
E5600056,P008,924,0100,0
E5600056,P008,936,0100,21.2
E5600056,P016,922,0100,0
E5600056,P016,923,0100,52
E5600056,P016,936,0100,16.1
E5600056,P017,922,0100,1
E5600056,P017,923,0100,24
E5600056,P017,924,0100,0
E5600056,P017,936,0100,3.8
E5600056,P018,922,0100,0
E5600056,P018,923,0100,0
E5600056,P018,936,0100,20.5
E5600056,P021,922,0100,0
E5600056,P021,923,0100,43
E5600056,P021,936,0100,5.5
E5600056,P024,922,0100,2
E5600056,P024,923,0100,31
E5600056,P024,924,0100,2
E5600056,P024,936,0100,6.5
E5600056,P034,923,0100,0
E5600056,P034,936,0100,20.2
E5600056,P004,222,0100,12
E5600056,P004,223,0100,52
E5600056,P004,224,0100,2
E5600056,P004,236,0100,8.2
E5600056,P004,248,0100,55508
E5600056,P004,259,0100,116
E5600056,P006,222,0100,0
E5600056,P006,223,0100,0
E5600056,P006,224,0100,0
E5600056,P006,236,0100,21
S2100223,P015,911,0100,0
E5600850,PC01,923,0045,0
E5600850,PC01,924,0045,0.5
E5600850,PC01,936,0045,20.8
E5600850,PC01,926,0045,0
E5600332,P001,911,0054,4.2
E5600332,P002,911,0054,3.2
E5600332,P003,911,0054,3.3
E5600850,PC01,911,0054,1.3
E4900744,P001,911,0054,10.8
E4900744,P002,911,0054,7.2
E4900744,P023,911,0054,0
E4900744,P001,923,0045,258
E4900744,P023,923,0045,0
E4900744,P001,936,0045,12.8
E4900744,P023,936,0045,0
E4900744,P001,223,0000,270
E4900744,P023,223,0000,0
E4900744,P001,236,0000,12.8
E4900744,P023,236,0000,0
E4900744,P001,248,0000,218797
E4900744,P023,248,0000,0
E4900744,P001,259,0000,102
E4900744,P023,259,0000,0
E5002890,P001,911,0054,5.9
E5002890,P002,911,0054,5.6
E5002890,P003,911,0054,5.5
E5002890,P001,922,0045,2
E5002890,P002,922,0045,1
E5002890,P003,922,0045,2
E5002890,P001,923,0045,109
E5002890,P002,923,0045,56
E5002890,P003,923,0045,84
E5002890,P001,924,0045,2
E5002890,P002,924,0045,3
E5002890,P003,924,0045,3
E5002890,P001,926,0045,16
E5002890,P002,926,0045,1
E5002890,P003,926,0045,16
E5002890,P001,936,0045,11.4
E5002890,P002,936,0045,11.1
E5002890,P003,936,0045,12
E5002890,P001,222,0000,2
E5002890,P002,222,0000,1
E5002890,P003,222,0000,1
E5002890,P001,223,0000,96
E5002890,P002,223,0000,56
E5002890,P003,223,0000,84
E5002890,P001,224,0000,2
E5002890,P002,224,0000,3
E5002890,P003,224,0000,3
E5002890,P001,226,0000,15
E5002890,P002,226,0000,1
E5002890,P003,226,0000,14
E5002890,P001,236,0000,11.7
E5002890,P002,236,0000,11.4
E5002890,P003,236,0000,11.5
E5002890,P001,248,0000,59484
E5002890,P002,248,0000,4536
E5002890,P003,248,0000,54235
E5002890,P001,259,0000,166
E5002890,P002,259,0000,37
E5002890,P003,259,0000,162
E5602998,P001,911,0054,4.8
E5602998,P001,222,0000,1
E5602998,P001,922,0045,2
E5602998,P001,223,0000,140
E5602998,P001,923,0045,136
E5602998,P001,224,0000,5
E5602998,P001,924,0045,3
E5602998,P001,226,0000,11
E5602998,P001,926,0045,11
E5602998,P001,237,0000,7.5
E5602998,P001,937,0045,8.3
E5602998,P001,236,0000,11.2
E5602998,P001,936,0045,10
E5602998,P001,248,0000,73508
E5602998,P001,259,0000,153
E5602998,P002,911,0054,4.9
E5602998,P002,222,0000,1
E5602998,P002,922,0045,1
E5602998,P002,223,0000,89
E5602998,P002,923,0045,89
E5602998,P002,224,0000,16
E5602998,P002,924,0045,11
E5602998,P002,226,0000,7
E5602998,P002,926,0045,7
E5602998,P002,237,0000,6.3
E5602998,P002,937,0045,6.9
E5602998,P002,236,0000,8.8
E5602998,P002,936,0045,8.5
E5602998,P002,248,0000,71755
E5602998,P002,259,0000,148
E5602998,P003,911,0054,1.6
E5602998,P003,222,0000,2
E5602998,P003,922,0045,2
E5602998,P003,223,0000,4
E5602998,P003,923,0045,4
E5602998,P003,224,0000,61
E5602998,P003,924,0045,53
E5602998,P003,226,0000,5
E5602998,P003,926,0045,10
E5602998,P003,237,0000,0.1
E5602998,P003,937,0045,0.1
E5602998,P003,236,0000,21.6
E5602998,P003,936,0045,21.6
E5602998,P003,248,0000,1977
E5602998,P003,259,0000,41
E5602998,P004,911,0054,3.1
E5602998,P004,222,0000,4
E5602998,P004,922,0045,8
E5602998,P004,223,0000,88
E5602998,P004,923,0045,89
E5602998,P004,224,0000,15
E5602998,P004,924,0045,16
E5602998,P004,226,0000,19
E5602998,P004,926,0045,23
E5602998,P004,237,0000,8.7
E5602998,P004,937,0045,9.1
E5602998,P004,236,0000,9.5
E5602998,P004,936,0045,9.2
E5602998,P004,248,0000,79947
E5602998,P004,259,0000,149
E5600869,P001,911,0054,5
E5600869,P001,922,0045,109
E5600869,P001,923,0045,105
E5600869,P001,936,0045,8
E5600869,P001,222,0000,113
E5600869,P001,223,0000,105
E5600869,P001,236,0000,7.9
E5600869,P001,248,0000,49603
E5600869,P001,259,0000,100
S2202553,P001,911,0054,0
S2202553,P002,911,0054,1.6
S2202553,P003,911,0054,2
S2202553,P001,922,0045,11
S2202553,P002,922,0045,14
S2202553,P003,922,0045,10
S2202553,P001,923,0045,28
S2202553,P002,923,0045,87
S2202553,P003,923,0045,95
S2202553,P001,924,0045,0
S2202553,P002,924,0045,3
S2202553,P003,924,0045,2
S2202553,P001,926,0045,0
S2202553,P002,926,0045,18
S2202553,P003,926,0045,18
S2202553,P001,936,0045,27.8
S2202553,P002,936,0045,11.3
S2202553,P003,936,0045,10.2
S2202553,P001,222,0000,11
S2202553,P002,222,0000,14
S2202553,P003,222,0000,15
S2202553,P001,223,0000,28
S2202553,P002,223,0000,86
S2202553,P003,223,0000,89
S2202553,P001,224,0000,0
S2202553,P002,224,0000,7
S2202553,P003,224,0000,4
S2202553,P001,226,0000,0
S2202553,P002,226,0000,20
S2202553,P003,226,0000,23
S2202553,P001,236,0000,27.8
S2202553,P002,236,0000,11.1
S2202553,P003,236,0000,10.3
S2202553,P001,248,0000,6
S2202553,P002,248,0000,109627
S2202553,P003,248,0000,108199
S2202553,P001,259,0000,30
S2202553,P002,259,0000,142
S2202553,P003,259,0000,156
S2300401,P011,911,0000,10.1
S2300401,P011,923,0000,58
S2300401,P011,936,0000,7
S2300401,P011,922,0000,35
S2300401,P011,248,0000,198648
S2300401,P011,223,0000,61
S2300401,P011,236,0000,7.1
S2300401,P011,222,0000,35
S2300401,P011,259,0000,53
S2300401,P011,923,0045,65
S2300401,P011,936,0045,7.1
S2300401,P011,922,0045,36
S2300401,P011,911,0048,10.9
S2300401,P011,911,0054,10.2
S2300429,P701,922,0045,2
S2300429,P701,923,0045,0
S2300429,P701,936,0045,21
S2300429,PF01,922,0045,5
S2300429,PF01,923,0045,30
S2300429,PF01,936,0045,5.9
S2300429,P701,911,0054,0.9
S2300429,PF01,911,0054,4.7
E4900333,P001,911,0054,0
E4900333,P002,911,0054,0
E4900333,P003,911,0054,0
E4900333,P103,911,0054,0
E4900333,P021,911,0054,7.8
E4900333,P105,911,0054,0
E4900333,P001,922,0045,0
E4900333,P002,922,0045,0
E4900333,P003,922,0045,0
E4900333,P103,922,0045,0
E4900333,P021,922,0045,0
E4900333,P105,922,0045,0
E4900333,P001,923,0045,0
E4900333,P002,923,0045,0
E4900333,P003,923,0045,0
E4900333,P103,923,0045,0
E4900333,P021,923,0045,34
E4900333,P105,923,0045,0
E4900333,P001,936,0045,0
E4900333,P002,936,0045,0
E4900333,P003,936,0045,0
E4900333,P103,936,0045,0
E4900333,P021,936,0045,7.8
E4900333,P105,936,0045,0
E4900333,P001,259,0000,0
E4900333,P002,259,0000,0
E4900333,P003,259,0000,0
E4900333,P103,259,0000,0
E4900333,P021,259,0000,123
E4900333,P105,259,0000,0
E4900333,P001,222,0000,0
E4900333,P002,222,0000,0
E4900333,P003,222,0000,0
E4900333,P103,222,0000,0
E4900333,P021,222,0000,0
E4900333,P105,222,0000,0
E4900333,P001,223,0000,0
E4900333,P002,223,0000,0
E4900333,P003,223,0000,0
E4900333,P103,223,0000,0
E4900333,P021,223,0000,31
E4900333,P105,223,0000,0
E4900333,P001,236,0000,0
E4900333,P002,236,0000,0
E4900333,P003,236,0000,0
E4900333,P103,236,0000,0
E4900333,P021,236,0000,7.9
E4900333,P105,236,0000,0
E4900333,P001,248,0000,0
E4900333,P002,248,0000,0
E4900333,P003,248,0000,0
E4900333,P103,248,0000,0
E4900333,P021,248,0000,122384
E4900333,P105,248,0000,0
S1900685,P002,911,0054,13.2
S1900685,P421,911,0054,9.8
S1900685,P421,922,0045,14
S1900685,P421,923,0045,66
S1900685,P421,936,0045,6
S1900685,P421,222,0000,15
S1900685,P421,223,0000,67
S1900685,P421,236,0000,5.9
S1900685,P421,248,0000,291726
S1900685,P421,259,0000,52
S1900685,P411,911,0054,5.3
S1900685,P411,222,0000,27
S1900685,P411,922,0045,28
S1900685,P411,223,0000,68
S1900685,P411,923,0045,68
S1900685,P411,236,0000,12.3
S1900685,P411,936,0045,12.5
S1900685,P411,248,0000,20818
S1900685,P411,259,0000,134
S2300438,P001,911,0100,5
E5601197,P002,911,0100,4.1
E5601197,P003,911,0100,3.8
S2201109,P711,923,0045,37
S2201109,P711,936,0045,7.3
S2201109,P711,922,0045,6
S2201109,P731,923,0045,44
S2201109,P731,936,0045,6.3
S2201109,P731,922,0045,11
S2201109,P741,923,0045,0
S2201109,P741,936,0045,0
S2201109,P741,922,0045,0
S2201109,P751,923,0045,51
S2201109,P751,936,0045,7
S2201109,P751,922,0045,26
E5600896,P004,911,0048,18
E5600896,P005,911,0048,0
E5600896,P007,911,0048,5.4
E5600896,P008,911,0048,8.6
E5400878,P010,911,0048,1.3
S2201109,P711,911,0054,15.5
S2201109,P731,911,0054,16.6
S2201109,P741,911,0054,0
S2201109,P751,911,0054,16.6
S1602755,P101,911,0100,4.5
S1602755,P201,911,0100,5.1
S1602755,P301,911,0100,6.5
S2100223,P015,911,0106,0
E5600332,P001,911,0100,4.2
E5600332,P002,911,0100,3.2
E5600332,P003,911,0100,3.3
E5600850,PC01,911,0100,1.3
E4900744,P001,911,0100,10
E4900744,P002,911,0100,7.2
E4900744,P023,911,0100,0
E5600056,P004,911,0106,2.6
E5600056,P006,911,0106,2.6
E5600056,P007,911,0106,3.2
E5600056,P008,911,0106,2.2
E5600056,P009,911,0106,2.7
E5600056,P016,911,0106,2
E5600056,P017,911,0106,2.5
E5600056,P018,911,0106,4.7
E5600056,P021,911,0106,2.9
E5600056,P022,911,0106,3.2
E5600056,P023,911,0106,1.3
E5600056,P024,911,0106,5.3
E5002890,P001,911,0100,5.9
E5002890,P002,911,0100,5.6
E5002890,P003,911,0100,5.5
E5602998,P001,911,0100,4.8
E5602998,P002,911,0100,4.9
E5602998,P003,911,0100,1.5
E5602998,P004,911,0100,2.9
E5600869,P001,911,0100,5
S2202553,P001,911,0100,0
S2202553,P002,911,0100,1.5
S2202553,P003,911,0100,2
S2100223,P015,922,0100,0
S2100223,P015,923,0100,0
S2100223,P015,924,0100,0
S2100223,P015,936,0100,0
E4900333,P001,911,0100,0
E4900333,P002,911,0100,0
E4900333,P003,911,0100,0
E4900333,P103,911,0100,0
E4900333,P021,911,0100,7.9
E4900333,P105,911,0100,0
S1900685,P002,911,0100,13.4
S1900685,P421,911,0100,10.9
S1900685,P411,911,0100,5.2
S2300438,P001,911,0106,5
E5601197,P002,911,0106,3.8
E5601197,P003,911,0106,3.4
S1602755,P101,911,0106,4.5
S1602755,P201,911,0106,5.2
S1602755,P301,911,0106,6.5
E5600896,P004,222,0000,127
E5600896,P004,223,0000,101
E5600896,P004,236,0000,10.6
E5600896,P004,248,0000,284328
E5600896,P004,259,0000,112
E5600896,P005,222,0000,0
E5600896,P005,223,0000,0
E5600896,P005,236,0000,0
E5600896,P005,248,0000,0
E5600896,P005,259,0000,0
E5600896,P007,222,0000,0
E5600896,P007,223,0000,76
E5600896,P007,236,0000,5.1
E5600896,P007,248,0000,1597506
E5600896,P007,259,0000,135
E5600896,P008,222,0000,0
E5600896,P008,223,0000,58
E5600896,P008,236,0000,3
E5600896,P008,248,0000,1860751
E5600896,P008,259,0000,130
E5600896,P004,922,0045,128
E5600896,P004,923,0045,99
E5600896,P004,936,0045,10.6
E5600896,P005,922,0045,0
E5600896,P005,923,0045,0
E5600896,P005,936,0045,0
E5600896,P007,922,0045,0
E5600896,P007,923,0045,76
E5600896,P007,936,0045,5.1
E5600896,P008,922,0045,0
E5600896,P008,923,0045,58
E5600896,P008,936,0045,3
E5600896,P004,911,0054,18
E5600896,P005,911,0054,0
E5600896,P007,911,0054,5.4
E5600896,P008,911,0054,8
E5400878,P001,223,0000,28
E5400878,P001,236,0000,15.8
E5400878,P001,248,0000,1195182
E5400878,P001,259,0000,113
E5400878,P002,223,0000,24
E5400878,P002,236,0000,15.5
E5400878,P002,248,0000,1547876
E5400878,P002,259,0000,115
E5400878,P003,223,0000,0
E5400878,P003,236,0000,0
E5400878,P003,248,0000,0
E5400878,P003,259,0000,0
E5400878,P010,223,0000,18
E5400878,P010,236,0000,13.7
E5400878,P010,248,0000,1422787
E5400878,P010,259,0000,98
E5400878,P001,923,0045,28
E5400878,P001,936,0045,15.8
E5400878,P002,923,0045,24
E5400878,P002,936,0045,15.6
E5400878,P003,923,0045,0
E5400878,P003,936,0045,0
E5400878,P010,923,0045,18
E5400878,P010,936,0045,13.7
E5400878,P010,911,0054,1.4
S2100223,P015,911,0112,0
S2300438,P001,922,0100,0
S2300438,P001,923,0100,42
S2300438,P001,936,0100,5.3
S2300438,P001,222,0000,0
S2300438,P001,223,0000,39
S2300438,P001,236,0000,5.3
S2300438,P001,248,0000,24459
S2300438,P001,259,0000,136
E5600332,P001,911,0106,4.6
E5600332,P002,911,0106,3.5
E5600332,P003,911,0106,3.3
E4900744,P001,911,0106,9.5
E4900744,P002,911,0106,7.1
E4900744,P023,911,0106,0
E5600056,P004,911,0112,2.6
E5600056,P006,911,0112,2.6
E5600056,P007,911,0112,3.2
E5600056,P008,911,0112,2.1
E5600056,P009,911,0112,2.7
E5600056,P016,911,0112,1.7
E5600056,P017,911,0112,2.6
E5600056,P018,911,0112,4.7
E5600056,P021,911,0112,2.9
E5600056,P022,911,0112,3.2
